id,date,user,text
1195043215683936257,2019-11-14 18:18:00,designisback,"Australia Bushfires Are Burning Koalas To Death. Humans, Kangaroos Are Running For Their Lives https://t.co/5U4KKA7EHv"
1195039871020208128,2019-11-14 18:04:42,feastsatan666,"""Do you want me?""

""Yes, Shin."" A pause, face contorted in anger. ""You're fucking disgusting, getting me all riled up."" 

""I can't help it, you're such a disgusting little man yourself."""
1195039147360079872,2019-11-14 18:01:50,HoleOfLies,"@CandyAddictYang ""Of course chengmei~"" 

His voice was sweet as well, with a hint of anger. 

Walking closer to him, he leaned up, having his face close to him."
1195038757721985026,2019-11-14 18:00:17,KwifeReviews,"This is the only place, the FTC will hear all our crying, anger, distress &amp; let's face it, extremely valid &amp; well thought out points to why what they're doing is completely ignorant, misguided &amp; shameful #COPPA

I'm working my way up to writing something here.. it's not over yet! https://t.co/4XlGU1vNwG"
1195036129331830784,2019-11-14 17:49:50,halder_sandipan,"Australia Bushfires Are Burning Koalas To Death. Humans, Kangaroos Are Running For Their Lives https://t.co/amP5Ihu1WF"
1195034491624067073,2019-11-14 17:43:20,Azmi8090,"Enough is Enough
All Israeli will face the anger of God#StopIsraeliTerror"
1195027088237051906,2019-11-14 17:13:55,LauraKelrobin,"@1WrldPeace @BonnieEdgecomb @glsander22 I didn't either, but now that I realize his sexual orientation I believe it.  That realization of how they really died was like a bucket of cold water being thrown in my face.  I am speechless with anger and horror."
1195026770967322630,2019-11-14 17:12:39,LaughlandMorgan,"@ailsa_graham @ellenmaryg @Dietdee @MackayIM @rnew706 @Monstercoyliar @JestrBob @Iconoclastttt @Sheeple201 @LauraDekker1 @KStateTurk @bruce_barrett @dfreedman7 @AngrierThanMost @HelloGeorgeN @rnew607 @GregBla81247728 @philosopherstew @LiamKav @jim_herd @GenerationVax @TiffersYUPP @CoralDoggo @BeckyJohnson222 @drchriscole @gloria74308094 @HalloweenJason @CoercedTaxSlave @ArtfulCodger1 @Tat_Loo Individuals speaking out of anger on Twitter is not = to what is occurring in reality. 
Anyone guilty of illegality should face justice. However, that hardly involves the numbers you implied."
1195025749796802560,2019-11-14 17:08:35,Truthbe46567003,"Active shooter in Santa Clarita, CA.  Saugus HS. The state with extremely tough gun laws. Can we stop the politics and start focusing on mental health or the issues that people face with anger and revenge. Stop the PC sh*t culture and let people fail. Let people learn to deal"
1195025337169645568,2019-11-14 17:06:57,JackDowell99,"@spifffan @lorem_ipsum_93 @The_Law_Boy What top guys? I fail to see how it’s confusing that people focus their anger with the issues of the party on the party’s de facto leader. Nancy Pelosi fought to become the face of the party, she has to deal with the criticism"
1195024051875401728,2019-11-14 17:01:51,djraghuvanshi,"Australia Bushfires Are Burning Koalas To Death. Humans, Kangaroos Are Running For Their Lives https://t.co/MD1IgO0G3w"
1195024033642881024,2019-11-14 17:01:46,christiancollec,"How do you deal with anger? Are you quick to blow up or do you exercise your patience and let God deal with the unfavorable situations you face?

In whatever you face my Christian family, we pray that God guides you!

#christiancollective https://t.co/ftZp6eYWio"
1195023169666588673,2019-11-14 16:58:20,boneless_anger,"@QKattegat Pain ran through Ivar's leg, the pain of another broken bone, but he showed no sign of it. He did not have much time to wail anyway, as Lagertha's fist hit his face next. This /w/itch. With a groan he gave her a strong headbutt and sent one of his own fists to her face right &gt;"
1195019323825410048,2019-11-14 16:43:03,onetribepeople,When we divide we let disagreement stretch a gap between us. What then fills the space? Doubt? Anger? Stories we tell ourselves? But what becomes possible when we face our differences together - with equal parts resolve and remembrance that all of us bear the image of God? https://t.co/6sMbwBmBya
1195018731434450950,2019-11-14 16:40:42,Fucking_Roman,"“So you throw an orange at my face!?”

He’s now flipping tables over in anger marching over to her https://t.co/PdeYYxurwD"
1195018293804814336,2019-11-14 16:38:58,VRSA_,"@SUPRIYADEVERKON @ShelS_tweets Diii🙈
I felt roka hoga seeing the position of her hand &amp; where Sona is standing...
but the force that can be seen on Suman's face, ushko dekhke lagta nobody can stop her from slapping Raita!
I mean look at that anger on her face!!!😅 https://t.co/cAJAenBTaI"
1195016889317105674,2019-11-14 16:33:23,Salvesayson,"“Life is short, live it. Love is rare, grab it. Anger is bad, dump it. Fear is awful, face it. Memories are sweet, cherish it.” #ALDUBxADNPangadi"
1195015383285022720,2019-11-14 16:27:24,Faded_Laughter,"Izuku's eyes twitched.

""You're making fun of me."" Izuku replied darkly.

""Hmm? No, not at all. Your threats really were hot. Kind of a turn on actually.""

Izuku's fists curled and his whole body shook in anger. He could feel his face heating up and he prayed it was because of"
1195014996855422976,2019-11-14 16:25:52,smats88,@Kenth_NoCole_Ho @UnDefeatableJef @theblaxkmermaid @TheJMermaid @Iceyhands @Scare_x_Face @DPMCanty @ibbyshaheed @Sicksteen216_ Whatever keeps that anger going.
1195011705836855296,2019-11-14 16:12:47,triggs14,"The visceral anger I feel when seeing a photo of Jo Swindon’s dreadful face is almost insurmountable. She’s gaining on Steve Dale, Stewart Day and Michael Gove by the hour."
1195009231319175175,2019-11-14 16:02:57,undeadhocks,"@StreetTozier ”Can you imagine how hard it was for me to admit I have a fucking crush on nerd like you, dumpass?” Patrick says harshly, his face turning slightly red from anger. “It was all jokes at first and then I fucking felt something. And I don’t usually feel things. At all”"
1195008737381158912,2019-11-14 16:00:59,HrinceParry,Though i have quite a very Tangential Plastic Interest in Football. #RaheemSterling as an Idol has gone down in my estimation re Scratching Gomez Face. RS needs to work on his Anger Management. I am 56. I still rate #JimmyGreaves. I saw him once on his Vespa TYpe Motor Scooter.
1195007509830012928,2019-11-14 15:56:07,Scare_x_Face,"@smats88 @Kenth_NoCole_Ho @UnDefeatableJef @Iceyhands @theblaxkmermaid @DPMCanty @ibbyshaheed @Sicksteen216_ Chill with that shit though. I’m willing to bet that you’d get mad enough to pop some jaws if someone was talking that disgusting shit to or about those special needs kids that you foster. The anger is justified, you’d deserve a broke jaw for calling him or anyone that n word"
1195007124935335936,2019-11-14 15:54:35,hornyharrington,"@LIKEVHURRICVNE my lucky break.""

Taking a deep breath, he took his face in his hands. Steve could feel the jaw tense, teeth grit, body shaking in anger. It was taking everything Billy had not to punch Steve right now.

 ""I'm not perfect. I'm an ex alcoholic who loves hurting himself too much. +"
1195005741758894081,2019-11-14 15:49:05,Paul_Hatchwell,"I was in Parliament with stakeholders the day it was announced, and I still remember the anger this volte face provoked. As major Conservative donors, volume builders of course had the upper hand."
1195003720066633728,2019-11-14 15:41:03,GMU_English,"This will be a class in ecopoetical thinking and action—that is, poem-building. Let’s see how our work might express the grief, anger, hope, and hopelessness we feel in the face of climate change. Maybe we’ll even talk about how art might help save our planet from ourselves. https://t.co/IUhIE2vpe5"
1195001534473478144,2019-11-14 15:32:22,Warrior_Bishop,@boneless_anger None of these options put a smile on his face. He’d rather die.
1195000566461673477,2019-11-14 15:28:31,bubonicfuture,"@ClxudySkies An expression of anger appeared on her face instantly.
    She knew this wasn't the woman she knew before.

"" Oh, don't even get me started.
  Fuck off. """
1194997463058436103,2019-11-14 15:16:11,rroossss2008,@dannycaz93 The anger in her face
1194997176851746816,2019-11-14 15:15:03,MMATakes,@Timtacious10 @stylebender Nailed it. I know it was tough with the clues I said. But here you go. Picture of me dominating my buddy at work. Zoom in on his face. See his full pain/anger/defeat https://t.co/Gz5LFEPKzL
1194996977731133440,2019-11-14 15:14:16,FavoriteSongsKH,"""So I start a revolution from my bed
Cause you said the brains I had went to my head.
Step outside, summertime's in bloom
Stand up beside the fireplace
Take that look from off your face
You ain't ever gonna burn my heart out""
Oasis: dont look back in anger
https://t.co/4aKyF9EcGP"
1194994835750576129,2019-11-14 15:05:45,ModestMercy,"Her anger building she gripped the Caduceus Staff much more tightly then usual.

You could see it on her face, slowly winning out to the professionalism she maintained.

This time though.

It had taken it's toll.

However she soon regained composer.

""It's too early for that."""
1194994581806485505,2019-11-14 15:04:44,kuriozorinj,"@spikedonline @BrendanChilton The thought of working-class voters voting for either the Tories or the Brexit Party actually makes me feel a bit sick.

Though I understand their anger, we need to win these voters back and convince them that Brexit will not solve any of the real life issues they face day to day"
1194993019574841344,2019-11-14 14:58:32,smats88,@theblaxkmermaid @UnDefeatableJef @Scare_x_Face @DPMCanty @ibbyshaheed @Sicksteen216_ There’s no felony for “hate words or provoking his anger”. Where do you live?
1194992517105823744,2019-11-14 14:56:32,theblaxkmermaid,@UnDefeatableJef @Scare_x_Face @DPMCanty @smats88 @ibbyshaheed @Sicksteen216_ We don’t know that he’s on his own. We don’t know if he’s going to jail. She can still be trialed for using hate words and provoking his anger. She deserved it and I hope more people do this to white people who are bold enough to think there aren’t consequences to their actions.
1194991297968263169,2019-11-14 14:51:41,4catrock,"@RepAdamSchiff Thank you Congressman Schiff.  You have conducted these hearings in a mature, dignified and focused manner - all in the face of childish temper tantrums and no facts from Republicans - just anger.  You are doing a fantastic job.  You have the support of the American people!"
1194990487654084609,2019-11-14 14:48:28,OfDiabolicisms,"@radiodaemonium Unbelieving gasps! His good closes, only for him to get closer to the radio demon, hood fanned out wide, anger twisting into his face and body.

        ❝ D'ooh! Just you wait, Alassstor! I will get you back one of these days! And then! Yes! I will be the bessst here in hell! ❞"
1194989647773999105,2019-11-14 14:45:08,shereedre10,@atrupar Hahaha. Poor Kellyanne. Why does she always look like she’s wearing funeral home makeup plastered all over her face. She looks like the walking dead. And all that anger couldn’t be good for her heart!
